DEPT,GR,RT,RHO,NPHI
4036.1828,51.2627,1.1294,2.0842,0.3542
4036.5642000000003,50.4599,1.1199,2.0787,0.3452
4036.9456,49.6751,1.1087,2.0759,0.3371
4037.327,49.0961,1.0971,2.0747,0.3284
4037.7084,48.4351,1.0931,2.0774,0.3212
4038.0898,48.3589,1.0894,2.0865,0.3161
4038.4712,48.3908,1.0861,2.0991,0.3236
4038.8526,49.0139,1.0857,2.1117,0.3203
4039.234,49.3402,1.0853,2.1096,0.3252
4039.6154,48.8868,1.0849,2.1022,0.3289
4039.9968000000003,48.716,1.0845,2.1021,0.3267
4040.3782,49.6475,1.0841,2.1038,0.3312
4040.7596000000003,51.9883,1.0837,2.1056,0.3372
4041.141,54.2953,1.0833,2.1049,0.3473
4041.5224000000003,55.5154,1.083,2.102,0.3534
4041.9038,56.0497,1.0815,2.0942,0.3417
4042.2852000000003,55.774,1.0795,2.0841,0.3245
4042.6666,54.7504,1.0785,2.0763,0.3098
4043.0480000000002,52.7909,1.0778,2.0728,0.3002
4043.4294,50.4832,1.0763,2.075,0.3039
4043.8108,48.8037,1.0744,2.0767,0.3123
4044.1922,48.7829,1.0725,2.0766,0.3219
4044.5736,50.4888,1.0721,2.0776,0.3261
4044.955,52.0953,1.0717,2.0811,0.3169
4045.3364,53.1794,1.073,2.0837,0.3194
4045.7178000000004,53.1876,1.0793,2.0824,0.3205
4046.0992,52.7429,1.0876,2.0804,0.3161
4046.4806000000003,52.1492,1.0934,2.0879,0.3132
4046.862,51.4426,1.0977,2.1001,0.3141
4047.2434000000003,50.8689,1.1018,2.1089,0.3202
4047.6248,50.5549,1.1044,2.1111,0.3263
4048.0062000000003,51.9394,1.1079,2.1086,0.3331
4048.3876,52.94,1.1094,2.1,0.3415
4048.7690000000002,53.9344,1.1097,2.0883,0.3501
4049.1504,55.4559,1.1093,2.0767,0.3557
4049.5318,57.725,1.1089,2.0696,0.359
4049.9132,59.4564,1.1085,2.0658,0.3617
4050.2946,60.1728,1.1098,2.0768,0.3649
4050.676,60.3335,1.1111,2.0919,0.3587
4051.0574,60.7455,1.1114,2.0895,0.3501
4051.4388000000004,63.3226,1.1143,2.0852,0.362
4051.8202,64.5616,1.1173,2.0816,0.375
4052.2016000000003,62.687,1.1192,2.0802,0.3869
4052.583,60.8083,1.12,2.0801,0.3874
4052.9644000000003,58.8647,1.1196,2.08,0.3773
4053.3458,56.8085,1.1159,2.0791,0.3638
4053.7272000000003,55.2184,1.108,2.0773,0.3536
4054.1086,54.7094,1.0992,2.0735,0.3596
4054.4900000000002,54.545,1.0854,2.0687,0.3674
4054.8714,54.3888,1.0749,2.0637,0.3708
4055.2528,54.3112,1.0656,2.0596,0.3623
4055.6342,54.9752,1.0583,2.059,0.3474
4056.0156,55.8753,1.0538,2.0604,0.3432
4056.397,56.5877,1.0506,2.0614,0.3463
4056.7784,56.8607,1.0489,2.0619,0.3534
4057.1598000000004,56.3121,1.0483,2.0612,0.3486
4057.5412,54.6884,1.0479,2.0584,0.3414
4057.9226000000003,53.823,1.0493,2.0542,0.3405
4058.304,53.5608,1.0572,2.0498,0.341
4058.6854000000003,53.9391,1.0654,2.0456,0.3401
4059.0668,55.818,1.0734,2.0426,0.3381
4059.4482000000003,57.7763,1.0803,2.042,0.3373
4059.8296,59.2405,1.0881,2.0434,0.3374
4060.2110000000002,59.8294,1.0956,2.046,0.3356
4060.5924,59.5942,1.1037,2.0504,0.3312
4060.9738,58.2674,1.1124,2.057,0.332
4061.3552,57.3171,1.1196,2.0634,0.3433
4061.7366,57.2878,1.1252,2.0708,0.349
4062.118,58.0914,1.1246,2.0793,0.3448
4062.4994,58.958,1.1045,2.0892,0.3356
4062.8808000000004,59.3313,1.0805,2.1032,0.3224
4063.2622,58.224,1.0587,2.1013,0.3237
4063.6436000000003,56.7755,1.0393,2.0965,0.3349
4064.025,55.7115,1.0204,2.0899,0.3443
4064.4064000000003,54.7776,1.0026,2.0831,0.3459
4064.7878,54.0776,0.9833,2.0787,0.3465
4065.1692000000003,53.7102,0.9679,2.0763,0.3488
4065.5506,54.5743,0.9653,2.0743,0.3533
4065.9320000000002,56.1263,0.9648,2.0697,0.3579
4066.3134,57.8191,0.9695,2.0664,0.3773
4066.6948,58.7006,0.9793,2.0682,0.3777
4067.0762,58.0353,0.9867,2.0743,0.3717
4067.4576,55.9781,0.9959,2.0807,0.3636
4067.839,53.4203,1.0025,2.0872,0.3557
4068.2204,50.574,1.005,2.0906,0.3506
4068.6018000000004,49.1349,1.0054,2.0909,0.346
4068.9832,50.5552,1.0052,2.0866,0.3422
4069.3646000000003,50.2819,1.0049,2.0806,0.3361
4069.746,49.0332,1.0029,2.0787,0.3287
4070.1274000000003,46.5813,0.9994,2.0811,0.3289
4070.5088,45.4218,0.9927,2.0824,0.3319
4070.8902000000003,44.9655,0.9925,2.0819,0.336
4071.2716,44.9567,0.9933,2.0798,0.3398
4071.6530000000002,46.2306,0.9949,2.0783,0.3421
4072.0344,47.6466,0.9951,2.0771,0.3388
4072.4158,48.641,0.9932,2.0758,0.3339
4072.7972,48.9962,0.9896,2.0745,0.3282
4073.1786,48.4123,0.9857,2.0722,0.3215
4073.56,47.0803,0.9821,2.0689,0.3175
4073.9414,45.749,0.9788,2.0653,0.3158
4074.3228000000004,44.7028,0.9754,2.0623,0.3157
4074.7042,44.6922,0.9715,2.0599,0.3185
4075.0856000000003,46.6135,0.9648,2.0587,0.3231
4075.467,48.5922,0.9552,2.061,0.3294
4075.8484000000003,50.0199,0.9465,2.0642,0.3376
4076.2298,48.5788,0.9378,2.0668,0.3462
4076.6112000000003,47.1227,0.9309,2.0683,0.3589
4076.9926,46.1186,0.927,2.0682,0.3498
4077.3740000000003,45.2171,0.9232,2.0681,0.3391
4077.7554,44.6386,0.9195,2.0677,0.3273
4078.1368,44.4923,0.9171,2.0665,0.3375
4078.5182,45.0878,0.915,2.0635,0.3464
4078.8996,45.7418,0.9143,2.0601,0.3547
4079.281,46.3442,0.915,2.0562,0.3441
4079.6624,46.62,0.9182,2.0547,0.3309
4080.0438000000004,46.6286,0.9245,2.054,0.3355
4080.4252,46.6725,0.9288,2.0544,0.3452
4080.8066000000003,46.6705,0.9322,2.057,0.3569
4081.188,46.425,0.935,2.0628,0.3643
4081.5694000000003,46.0041,0.9382,2.0687,0.3636
4081.9508,45.009,0.9385,2.0739,0.3569
4082.3322000000003,44.3503,0.9383,2.08,0.3518
4082.7136,43.6999,0.9395,2.0785,0.352
4083.0950000000003,43.294,0.9433,2.0758,0.3551
4083.4764,43.0876,0.9467,2.0734,0.3571
4083.8578,43.0406,0.9527,2.0722,0.3546
4084.2392,43.6607,0.9591,2.0689,0.3472
4084.6206,44.6214,0.9648,2.0649,0.3396
4085.002,45.8652,0.9654,2.0605,0.3311
4085.3834,46.0943,0.9652,2.0563,0.3138
4085.7648,45.7794,0.9649,2.053,0.3129
4086.1462,45.0015,0.9645,2.0509,0.3289
4086.5276000000003,44.0814,0.9642,2.0502,0.3466
4086.909,43.6281,0.9639,2.0504,0.3601
4087.2904000000003,43.1192,0.962,2.0538,0.3617
4087.6718,42.434,0.9521,2.0599,0.3617
4088.0532000000003,42.1908,0.9316,2.0686,0.3618
4088.4346,43.4412,0.9128,2.0776,0.3621
4088.8160000000003,44.7482,0.904,2.087,0.3628
4089.1974,45.6772,0.9039,2.0947,0.3622
4089.5788000000002,45.0797,0.9147,2.0996,0.3601
4089.9602,44.0199,0.9298,2.1097,0.3598
4090.3416,43.2739,0.9478,2.1309,0.3679
4090.723,42.839,0.9579,2.1599,0.3745
4091.1044,42.5462,0.9651,2.1935,0.3665
4091.4858,42.2003,0.9713,2.2082,0.3564
4091.8672,42.184,0.9728,2.1862,0.3343
4092.2486000000004,43.1149,0.9732,2.1643,0.3111
4092.63,44.2555,0.9729,2.1398,0.3211
4093.0114000000003,45.3471,0.974,2.1144,0.3336
4093.3928,46.1033,0.9739,2.1008,0.3467
4093.7742000000003,46.1529,0.9736,2.1011,0.355
4094.1556,46.1046,0.9733,2.1059,0.3602
4094.5370000000003,45.5835,0.9672,2.1101,0.3689
4094.9184,44.5118,0.9581,2.1115,0.3798
4095.2998000000002,43.6738,0.9534,2.1079,0.3953
4095.6812,43.1281,0.9495,2.1115,0.4116
4096.0626,42.9346,0.9463,2.1179,0.4291
4096.4439999999995,43.3335,0.9453,2.1247,0.4457
4096.8254,44.5443,0.9447,2.1289,0.4339
4097.2068,45.9736,0.9444,2.1308,0.4217
4097.5882,46.5119,0.944,2.131,0.4114
4097.9696,45.5902,0.9437,2.1281,0.4014
4098.351000000001,44.1223,0.9458,2.1221,0.3903
4098.732400000001,42.6403,0.9465,2.1142,0.3805
4099.1138,41.7751,0.9462,2.1063,0.3802
4099.4952,41.3611,0.9458,2.0983,0.3817
4099.8766,41.2299,0.9455,2.0913,0.3771
4100.258,41.1034,0.9452,2.0854,0.3668
4100.6394,41.0787,0.9448,2.08,0.3498
4101.0208,41.2141,0.9445,2.0746,0.3443
4101.4022,41.7834,0.9442,2.07,0.3462
4101.783600000001,42.4862,0.9439,2.0657,0.3622
4102.165,43.2971,0.9435,2.0601,0.3708
4102.5464,43.9299,0.9432,2.0536,0.3727
4102.9277999999995,43.7228,0.9429,2.0474,0.3706
4103.3092,43.3717,0.9441,2.0441,0.3633
4103.6906,43.9303,0.9462,2.0417,0.3535
4104.072,45.4034,0.9484,2.0404,0.3391
4104.4534,45.4196,0.9533,2.0381,0.3266
4104.8348000000005,45.1122,0.9591,2.0351,0.3232
4105.216200000001,44.6367,0.9652,2.0318,0.3272
4105.5976,43.8407,0.9697,2.0304,0.3297
4105.979,43.1988,0.9698,2.0344,0.3274
4106.3604,42.7708,0.9695,2.039,0.3238
4106.7418,42.5235,0.9692,2.0441,0.319
4107.1232,42.4522,0.9715,2.0451,0.3143
4107.5046,42.2915,0.9717,2.0445,0.3088
4107.886,42.2564,0.9716,2.043,0.3039
4108.267400000001,42.6414,0.9771,2.0387,0.3079
4108.6488,43.2031,0.9841,2.0364,0.3152
4109.0302,43.585,0.992,2.0355,0.3221
4109.4116,44.289,1.0005,2.0349,0.328
4109.793,45.1097,1.0102,2.0341,0.3337
4110.1744,45.8091,1.0247,2.0334,0.3388
4110.5558,46.169,1.0405,2.0329,0.3422
4110.9372,46.321,1.0508,2.035,0.344
4111.3186000000005,45.9463,1.06,2.0426,0.3442
4111.700000000001,44.9918,1.0692,2.0523,0.3433
4112.0814,44.2466,1.0803,2.0615,0.3429
4112.4628,44.5141,1.0965,2.0716,0.3449
4112.8442,46.0176,1.1124,2.0799,0.3499
4113.2256,48.7154,1.1288,2.0763,0.3548
4113.607,51.6145,1.1462,2.0713,0.3567
4113.9884,52.2711,1.1641,2.0725,0.3524
4114.3698,51.1667,1.1874,2.0776,0.3454
4114.751200000001,50.1077,1.2164,2.086,0.3364
4115.132600000001,49.3475,1.2481,2.0975,0.3323
4115.514,51.1275,1.2816,2.1121,0.3331
4115.8954,51.6442,1.308,2.1316,0.3397
4116.2768,55.0361,1.3317,2.1643,0.3454
4116.6582,60.1255,1.3559,2.1968,0.348
4117.0396,63.1061,1.3827,2.2231,0.3419
4117.421,63.9586,1.4118,2.235,0.3353
4117.8024000000005,64.1833,1.4452,2.2329,0.3357
4118.183800000001,64.3995,1.4819,2.2288,0.3485
4118.5652,65.3392,1.5239,2.2272,0.3598
4118.9466,67.0784,1.5711,2.2286,0.3684
4119.3279999999995,69.1241,1.6151,2.246,0.3638
4119.7094,71.4462,1.6542,2.2613,0.3577
4120.0908,73.7777,1.6887,2.2774,0.3537
4120.4722,75.9805,1.7094,2.29,0.3559
4120.8536,77.7548,1.7213,2.2985,0.3645
4121.235000000001,78.5932,1.7242,2.2982,0.3716
4121.616400000001,78.9292,1.7061,2.2835,0.38
4121.9978,78.9267,1.6734,2.2435,0.3743
4122.3792,78.8648,1.6251,2.2101,0.3623
4122.7606,75.7941,1.5796,2.1798,0.351
4123.142,71.0449,1.523,2.1526,0.3404
4123.5234,64.3195,1.466,2.1221,0.3292
4123.9048,59.5678,1.4039,2.0921,0.3345
4124.2862000000005,56.4284,1.3456,2.0765,0.3481
4124.667600000001,55.1393,1.2899,2.072,0.3565
4125.049,54.4667,1.2451,2.0699,0.3482
4125.4304,53.9187,1.1996,2.0593,0.3434
4125.8117999999995,53.4325,1.162,2.0423,0.3419
4126.1932,53.1547,1.1345,2.032,0.3475
4126.5746,52.7078,1.1146,2.0299,0.3578
4126.956,51.9025,1.0961,2.0323,0.3674
4127.3374,50.1071,1.0797,2.0357,0.3778
4127.718800000001,47.9065,1.0684,2.0333,0.3729
4128.100200000001,46.1001,1.0599,2.0286,0.36
4128.4816,45.0597,1.0586,2.0234,0.3396
4128.863,45.2136,1.0578,2.0202,0.3317
4129.2444,45.7913,1.0591,2.0185,0.343
4129.6258,46.5601,1.0608,2.0181,0.3548
4130.0072,47.3329,1.0626,2.019,0.3659
4130.3886,48.0402,1.0644,2.0231,0.3765
4130.77,48.2404,1.0661,2.0285,0.3663
4131.151400000001,46.3463,1.0691,2.0365,0.3423
4131.5328,46.3354,1.0739,2.0456,0.3229
4131.9142,47.3121,1.0796,2.0499,0.3266
4132.2956,49.2429,1.0858,2.0516,0.3383
4132.677,51.5677,1.0921,2.0507,0.3478
4133.0584,53.9007,1.1015,2.0483,0.3566
4133.4398,56.0698,1.1127,2.0526,0.3513
4133.8212,57.9699,1.1237,2.0687,0.3457
4134.2026000000005,59.9251,1.1357,2.1187,0.3411
4134.584000000001,61.2202,1.1513,2.1463,0.3433
4134.9654,62.0499,1.1713,2.1726,0.3478
4135.3468,62.3484,1.1886,2.1722,0.35
4135.7282,62.4376,1.2099,2.1626,0.3467
4136.1096,62.502,1.2313,2.1495,0.3405
4136.491,62.3966,1.2547,2.1391,0.3334
4136.8724,61.7671,1.2744,2.1464,0.3303
4137.2538,60.8691,1.2952,2.164,0.3349
4137.635200000001,60.4746,1.3142,2.1738,0.3406
4138.0166,61.1247,1.3316,2.1756,0.3467
4138.398,62.105,1.349,2.1732,0.3525
4138.7794,63.3935,1.3635,2.1674,0.3558
4139.1608,65.0782,1.3785,2.1645,0.3572
4139.5422,66.9017,1.3948,2.1671,0.3573
4139.9236,68.2282,1.4117,2.1753,0.3584
4140.305,68.2149,1.4287,2.1906,0.3605
4140.6864000000005,68.8788,1.4469,2.2081,0.362
4141.067800000001,71.0449,1.4642,2.2248,0.3613
4141.4492,74.3912,1.4768,2.2372,0.3613
4141.8306,75.8963,1.4866,2.234,0.3724
4142.2119999999995,76.374,1.495,2.2278,0.3856
4142.5934,77.944,1.4997,2.2268,0.4025
4142.9748,79.827,1.5039,2.2331,0.4273
4143.3562,82.0669,1.5075,2.2405,0.4291
4143.7376,83.2032,1.511,2.2447,0.4244
4144.119000000001,83.7834,1.5107,2.2446,0.4196
4144.500400000001,83.755,1.5103,2.2435,0.4155
4144.8818,83.0003,1.5098,2.2423,0.4156
4145.2632,81.9553,1.5093,2.2417,0.4199
4145.6446,81.1075,1.5046,2.2415,0.4233
4146.026,80.8543,1.4988,2.2401,0.4163
4146.4074,81.5016,1.4883,2.2373,0.4071
4146.7888,83.2005,1.477,2.2313,0.3962
4147.1702000000005,80.7288,1.465,2.2214,0.3887
4147.551600000001,73.9053,1.4522,2.2069,0.3851
4147.933,66.165,1.4222,2.1864,0.379
4148.3144,59.6915,1.3837,2.1636,0.367
4148.6957999999995,56.1753,1.3437,2.1309,0.3645
4149.0772,54.6342,1.302,2.0988,0.3722
4149.4586,54.8031,1.2609,2.0783,0.378
4149.84,56.5286,1.2167,2.0774,0.3692
4150.2214,54.984,1.1658,2.0792,0.359
4150.602800000001,52.3698,1.117,2.0737,0.352
4150.984200000001,49.8115,1.0763,2.0673,0.3527
4151.3656,47.3325,1.0416,2.0648,0.3628
4151.747,45.4667,1.0114,2.0656,0.3728
4152.1284,44.0387,0.9892,2.0642,0.3691
4152.5098,43.157,0.968,2.0595,0.352
4152.8912,42.3167,0.9534,2.0542,0.3369
4153.2726,41.6483,0.9422,2.0564,0.3206
4153.654,41.4083,0.9347,2.0621,0.3068
4154.035400000001,41.8541,0.9291,2.0647,0.3241
4154.4168,43.8194,0.9244,2.063,0.3351
4154.7982,45.6256,0.9197,2.0539,0.3404
4155.1795999999995,45.7151,0.9152,2.0419,0.3435
4155.561,45.197,0.9106,2.0339,0.3456
4155.9424,43.5932,0.9078,2.0335,0.3473
4156.3238,41.6278,0.904,2.0406,0.3518
4156.7052,40.8118,0.9025,2.0466,0.3578
4157.0866000000005,40.8251,0.9011,2.0523,0.362
4157.468000000001,41.8232,0.9002,2.0588,0.3601
4157.8494,43.161,0.8998,2.0655,0.3541
4158.2308,42.5626,0.8995,2.075,0.3355
4158.6122,41.5334,0.8991,2.0834,0.3268
4158.9936,40.8221,0.8988,2.0746,0.3298
4159.375,40.6896,0.8985,2.0667,0.3345
4159.7564,40.854,0.8982,2.0597,0.3389
4160.1378,41.1442,0.8996,2.0527,0.3249
4160.519200000001,41.4592,0.9011,2.044,0.3136
4160.9006,41.9925,0.9025,2.0367,0.3012
4161.282,42.5708,0.9038,2.0337,0.2909
4161.6634,42.8361,0.9042,2.0369,0.301
4162.0448,43.2011,0.9042,2.0376,0.3138
4162.4262,44.6526,0.9041,2.0352,0.3256
4162.8076,47.2759,0.9039,2.0314,0.3385
4163.189,50.6959,0.9036,2.0292,0.3506
4163.5704000000005,53.2559,0.9033,2.0348,0.3609
4163.951800000001,54.8802,0.903,2.0416,0.3662
4164.3332,54.7133,0.9026,2.0478,0.3615
4164.7146,54.0921,0.9023,2.0516,0.354
4165.096,52.2731,0.902,2.054,0.3485
4165.4774,49.9239,0.9017,2.0542,0.3439
4165.8588,48.0853,0.8993,2.0505,0.3376
4166.2402,46.8815,0.8981,2.0455,0.3221
4166.6216,45.9094,0.8975,2.0408,0.321
4167.003000000001,45.2371,0.8957,2.0388,0.3271
4167.384400000001,45.0499,0.8962,2.0396,0.3372
4167.7658,44.8556,0.8984,2.0428,0.3458
4168.1472,44.5918,0.9017,2.0464,0.3534
4168.5286,44.2481,0.9054,2.0501,0.354
4168.91,44.0278,0.9083,2.0551,0.3298
4169.2914,44.1935,0.9094,2.0585,0.3168
4169.6728,44.776,0.9096,2.0582,0.3181
4170.0542000000005,45.6348,0.9094,2.0639,0.3331
4170.435600000001,46.8016,0.9102,2.0758,0.3454
4170.817,48.8915,0.9116,2.0902,0.3548
4171.1984,51.4164,0.9134,2.0769,0.3613
4171.5797999999995,53.838,0.9152,2.0666,0.3586
4171.9612,56.0613,0.9159,2.0678,0.3573
4172.3426,57.9844,0.919,2.0751,0.3613
4172.724,58.1196,0.9233,2.0779,0.3632
4173.1054,57.3833,0.9277,2.0753,0.357
4173.486800000001,55.2854,0.932,2.0722,0.3452
4173.868200000001,53.1033,0.9349,2.071,0.3314
4174.2496,51.1509,0.9373,2.0693,0.3163
4174.631,49.7806,0.9373,2.0617,0.3176
4175.0124,48.9413,0.9384,2.0556,0.3316
4175.3938,48.1217,0.9386,2.0475,0.3475
4175.7752,48.0658,0.9383,2.0451,0.3604
4176.1566,48.9438,0.938,2.0472,0.3667
4176.5380000000005,48.3446,0.9391,2.0511,0.3555
4176.919400000001,46.5837,0.939,2.0529,0.3414
4177.3008,45.2304,0.9387,2.0513,0.3271
4177.6822,45.0092,0.9384,2.0462,0.3211
4178.0635999999995,45.1297,0.9381,2.0428,0.337
4178.445,45.7497,0.9377,2.0468,0.351
4178.8264,46.0184,0.9374,2.0549,0.362
4179.2078,45.1111,0.9371,2.0627,0.3478
4179.5892,44.0671,0.9368,2.0685,0.3267
4179.970600000001,42.8865,0.9364,2.0709,0.3036
4180.352000000001,42.3894,0.9342,2.0712,0.2923
4180.7334,42.3168,0.9321,2.0681,0.3044
4181.1148,42.4666,0.93,2.0612,0.3144
4181.4962,43.2704,0.9279,2.0561,0.3222
4181.8776,44.4711,0.9258,2.0546,0.3178
4182.259,46.4919,0.9247,2.0545,0.3196
4182.6404,48.8242,0.9241,2.0552,0.3257
4183.0218,47.6299,0.9224,2.0564,0.3341
4183.403200000001,45.9462,0.9217,2.058,0.3425
4183.7846,45.902,0.9213,2.0593,0.3482
4184.166,47.5484,0.921,2.0606,0.3353
4184.5473999999995,46.876,0.9207,2.0617,0.3239
4184.9288,44.5766,0.9203,2.0642,0.3255
4185.3102,43.1937,0.92,2.0693,0.3265
4185.6916,42.9781,0.9197,2.0746,0.3244
4186.073,43.7606,0.9194,2.0794,0.3226
4186.4544000000005,44.8723,0.922,2.0869,0.3237
4186.835800000001,46.5694,0.9286,2.0967,0.3285
4187.2172,47.5688,0.9358,2.0978,0.3352
4187.5986,47.6262,0.9424,2.0912,0.3383
4187.98,47.6305,0.9476,2.0815,0.339
4188.3614,47.6222,0.9521,2.0716,0.3338
4188.7428,47.672,0.9547,2.0637,0.3378
4189.1242,48.3125,0.9544,2.0572,0.3436
4189.5056,50.2963,0.9514,2.0625,0.3524
4189.887000000001,53.7588,0.9434,2.0722,0.3629
4190.2684,57.2144,0.9336,2.0801,0.359
4190.6498,60.8895,0.922,2.0809,0.3522
4191.0312,62.1822,0.9108,2.0787,0.3527
4191.4126,60.0899,0.9044,2.0756,0.3593
4191.794,55.3761,0.899,2.0736,0.3666
4192.1754,52.3139,0.8971,2.0715,0.3628
4192.5568,49.7167,0.896,2.0692,0.3584
4192.9382000000005,47.164,0.8955,2.0645,0.3552
4193.319600000001,45.924,0.8974,2.0591,0.3524
4193.701,45.8318,0.898,2.0574,0.3493
4194.0824,46.9485,0.9002,2.0616,0.3461
4194.4637999999995,49.3657,0.9023,2.0677,0.3433
4194.8452,51.8311,0.9067,2.0732,0.3426
4195.2266,53.7609,0.9098,2.0771,0.3506
4195.608,55.7886,0.9097,2.0788,0.3657
4195.9894,55.1506,0.9094,2.0756,0.388
4196.370800000001,53.8862,0.9091,2.0686,0.3958
4196.752200000001,52.6342,0.9087,2.0623,0.3709
4197.1336,51.3045,0.9084,2.0596,0.351
4197.515,49.9914,0.9081,2.0568,0.336
4197.8964,48.6059,0.9078,2.0566,0.3242
4198.2778,46.9932,0.9075,2.0578,0.3292
4198.6592,45.8153,0.9072,2.0571,0.3409
4199.0406,45.1867,0.9068,2.0541,0.3549
4199.4220000000005,45.1122,0.9065,2.049,0.3593
4199.803400000001,45.0818,0.9062,2.0434,0.3498
4200.1848,45.1703,0.9059,2.0397,0.3532
4200.5662,45.0705,0.9056,2.038,0.352
4200.9475999999995,44.1719,0.9052,2.0374,0.3477
4201.329,42.5908,0.9049,2.0385,0.3393
4201.7104,40.9442,0.9046,2.0437,0.3278
4202.0918,40.4739,0.9043,2.0502,0.3182
4202.4732,40.1446,0.904,2.0529,0.3049
4202.854600000001,39.8099,0.9037,2.0495,0.2994
4203.236000000001,40.0631,0.9054,2.044,0.2994
4203.6174,41.4689,0.9072,2.039,0.3079
4203.9988,42.7995,0.909,2.0356,0.3224
4204.3802,43.7186,0.9116,2.0344,0.3476
4204.7616,44.0581,0.9157,2.0339,0.3712
4205.143,44.625,0.9209,2.0345,0.3723
4205.5244,44.7415,0.9265,2.0357,0.356
4205.9058,44.2046,0.9325,2.0373,0.3432
4206.287200000001,42.6741,0.9365,2.0389,0.3349
4206.6686,41.9385,0.9393,2.0412,0.3275
4207.05,42.3867,0.9415,2.0436,0.3255
4207.4313999999995,43.8654,0.9434,2.0466,0.3263
4207.8128,45.5939,0.9453,2.0496,0.3329
4208.1942,47.2898,0.9472,2.0516,0.3311
4208.5756,47.2886,0.9507,2.053,0.3253
4208.957,46.3403,0.9539,2.0531,0.3191
4209.338400000001,46.2067,0.9577,2.0499,0.3209
4209.719800000001,47.9238,0.9617,2.0482,0.3189
4210.1012,50.4716,0.9639,2.0498,0.3133
4210.4826,52.5045,0.9658,2.0543,0.3177
4210.864,52.6206,0.9678,2.0599,0.3247
4211.2454,51.2635,0.9681,2.0651,0.3339
4211.6268,52.5699,0.9678,2.0711,0.3442
4212.0082,54.759,0.9675,2.0717,0.3551
4212.3896,56.3491,0.9672,2.0681,0.3544
4212.771000000001,57.2396,0.9668,2.0663,0.3491
4213.1524,56.2134,0.9665,2.0685,0.3476
4213.5338,54.683,0.9651,2.0713,0.3503
4213.9152,53.2529,0.9644,2.0697,0.3555
4214.2966,52.1781,0.9629,2.0662,0.3613
4214.678,52.1222,0.9611,2.0638,0.3666
4215.0594,52.5383,0.96,2.0614,0.3716
4215.4408,52.9752,0.9619,2.0603,0.3678
4215.8222000000005,52.6566,0.9562,2.06,0.352
4216.203600000001,52.0249,0.9502,2.0595,0.3375
4216.585,51.6502,0.9472,2.0604,0.3311
4216.9664,51.6903,0.9458,2.0647,0.3302
4217.3478,52.2875,0.9454,2.0687,0.333
4217.7292,53.6033,0.9451,2.0729,0.3354
4218.1106,55.4908,0.9457,2.0762,0.333
4218.492,56.716,0.9478,2.0802,0.3351
4218.8734,57.1823,0.9522,2.0829,0.3434
4219.254800000001,57.2034,0.9581,2.0717,0.3531
4219.636200000001,56.7825,0.9641,2.0686,0.3606
4220.0176,55.8749,0.9696,2.0677,0.355
4220.399,55.1367,0.9725,2.0673,0.3504
4220.7804,54.7363,0.9742,2.0669,0.3475
4221.1618,54.4209,0.9746,2.066,0.345
4221.5432,54.308,0.975,2.0633,0.3438
4221.9246,53.092,0.9761,2.0603,0.3436
4222.3060000000005,51.3145,0.976,2.057,0.3467
4222.687400000001,49.5499,0.9757,2.0548,0.3505
4223.0688,48.6325,0.9754,2.0522,0.3481
4223.4502,48.8432,0.9739,2.0497,0.3415
4223.8315999999995,50.517,0.9709,2.0488,0.3404
4224.213,52.061,0.9672,2.0489,0.3425
4224.5944,51.8714,0.9633,2.0485,0.3458
4224.9758,50.1431,0.9589,2.0475,0.3487
4225.3572,48.9627,0.9541,2.0474,0.3477
4225.738600000001,48.7299,0.9488,2.0475,0.3454
4226.120000000001,48.6925,0.9435,2.0473,0.3422
4226.5014,48.7289,0.9407,2.0476,0.3346
4226.8828,48.8143,0.9369,2.0498,0.3253
4227.2642,48.8246,0.9328,2.0547,0.3176
4227.6456,48.5484,0.9271,2.0608,0.3222
4228.027,47.9242,0.9199,2.0679,0.3291
4228.4084,46.7463,0.9129,2.0731,0.3357
4228.7898000000005,48.0216,0.906,2.0777,0.343
4229.171200000001,49.1571,0.8996,2.0729,0.3442
4229.5526,49.3203,0.8932,2.0608,0.3317
4229.934,49.4938,0.8901,2.056,0.3232
4230.3153999999995,50.127,0.8885,2.0559,0.3273
4230.6968,51.6386,0.8876,2.0576,0.3335
4231.0782,54.2246,0.8871,2.0579,0.3384
4231.4596,56.5266,0.8867,2.0581,0.3435
4231.841,57.7538,0.8864,2.0575,0.3481
4232.222400000001,57.8075,0.8861,2.0549,0.3536
4232.603800000001,57.7225,0.8866,2.0519,0.3603
4232.9852,57.5736,0.8883,2.0465,0.356
4233.3666,57.1271,0.8915,2.0439,0.3438
4233.748,56.1397,0.8952,2.0487,0.3364
4234.1294,55.7003,0.899,2.052,0.3439
4234.5108,55.4513,0.9034,2.0556,0.3511
4234.8922,55.3937,0.9079,2.0593,0.3494
4235.2736,55.2853,0.9137,2.0612,0.3394
4235.655000000001,55.2123,0.9201,2.0609,0.3303
4236.0364,55.3922,0.9268,2.0582,0.3409
4236.4178,55.9754,0.9304,2.0551,0.352
4236.7991999999995,56.7079,0.935,2.0532,0.3649
4237.1806,57.6371,0.9398,2.0534,0.3573
4237.562,59.5719,0.9447,2.0571,0.3427
4237.9434,62.2577,0.9482,2.0627,0.3455
4238.3248,66.7106,0.9518,2.0686,0.3505
4238.7062000000005,73.5918,0.9566,2.0728,0.3542
4239.087600000001,80.0146,0.962,2.073,0.3572
4239.469,85.4039,0.9677,2.0771,0.359
