DEPT,GR,RT,RHO,NPHI
5676.522982500001,31.946,1.4751,2.1925,0.23
5676.83052,32.6189,1.4574,2.1798,0.23
5677.138042500001,33.5921,1.4634,2.1819,0.24
5677.44555,34.2773,1.4751,2.193,0.24
5677.7530425,34.276,1.4929,2.2085,0.24
5678.060520000001,34.6633,1.4929,2.2378,0.22
5678.367982500001,37.0771,1.511,2.2702,0.2
5678.675430000001,42.6224,1.534,2.2837,0.21
5678.9828625,47.6219,1.5666,2.2755,0.23
5679.29028,50.0743,1.5855,2.2497,0.24
5679.5976825,50.9077,1.6047,2.2499,0.24
5679.90507,52.3634,1.6104,2.2726,0.24
5680.2124425,57.0548,1.6193,2.2933,0.25
5680.5198,62.2034,1.6047,2.2863,0.28
5680.8271425,59.3429,1.6047,2.2494,0.31
5681.134470000001,50.5438,1.604,2.2123,0.29
5681.4417825,39.9867,1.5805,2.1963,0.26
5681.7490800000005,31.5293,1.5573,2.1941,0.23
5682.0563625,28.4124,1.5345,2.1987,0.22
5682.363630000001,28.3257,1.512,2.2012,0.22
5682.6708825000005,28.6861,1.4898,2.1991,0.22
5682.97812,28.4294,1.4844,2.1951,0.22
5683.2853425,27.6522,1.4929,2.1928,0.21
5683.59255,28.1698,1.4929,2.1991,0.22
5683.8997425,30.3186,1.5121,2.217,0.22
5684.2069200000005,38.3443,1.554,2.2249,0.22
5684.5140825,47.3015,1.5704,2.2166,0.23
5684.8212300000005,54.4198,1.5855,2.2002,0.25
5685.128362500001,57.6559,1.5913,2.1902,0.27
5685.43548,56.2959,1.5855,2.1944,0.28
5685.742582500001,52.9656,1.5855,2.205,0.27
5686.04967,47.6745,1.5855,2.2064,0.24
5686.356742500001,40.3647,1.5666,2.1983,0.22
5686.6638,36.0144,1.5467,2.1835,0.2
5686.9708425,34.0963,1.5025,2.1591,0.2
5687.27787,34.2449,1.47,2.146,0.22
5687.5848825,34.2389,1.4245,2.1463,0.25
5687.89188,34.2329,1.4023,2.151,0.27
5688.1988625,34.2269,1.3723,2.1576,0.28
5688.50583,33.768,1.3559,2.1577,0.28
5688.8127825,33.0482,1.3396,2.159,0.27
5689.119720000001,32.4185,1.3248,2.1607,0.25
5689.4266425000005,31.6668,1.3236,2.1682,0.24
5689.733550000001,31.0581,1.3236,2.1721,0.24
5690.040442500001,31.9466,1.3236,2.1657,0.24
5690.34732,34.0864,1.3184,2.151,0.24
5690.6541825,36.2261,1.3078,2.1317,0.25
5690.96103,38.8839,1.3078,2.1255,0.26
5691.2678625,41.8865,1.3078,2.1336,0.28
5691.57468,44.6305,1.3078,2.1443,0.27
5691.8814825,48.6566,1.3023,2.1519,0.27
5692.188270000001,50.8918,1.2917,2.1497,0.26
5692.495042500001,50.8646,1.2914,2.1427,0.26
5692.8018,49.2353,1.2912,2.1396,0.26
5693.1085425,47.5448,1.291,2.1389,0.26
5693.41527,45.3312,1.2977,2.1388,0.26
5693.721982500001,42.7221,1.3061,2.1376,0.26
5694.028679999999,41.1486,1.2956,2.1355,0.26
5694.3353625,40.3652,1.3045,2.1347,0.26
5694.64203,40.7476,1.3054,2.1378,0.25
5694.9486825,41.2379,1.3051,2.1423,0.25
5695.25532,42.6019,1.3049,2.1443,0.25
5695.5619425,47.3724,1.3093,2.1399,0.26
5695.86855,52.8999,1.3195,2.1345,0.27
5696.1751425,55.1966,1.336,2.1333,0.27
5696.481720000001,56.544,1.336,2.1364,0.27
5696.788282500001,57.5268,1.3517,2.1367,0.27
5697.094830000001,59.0397,1.3696,2.1369,0.27
5697.401362500001,59.0249,1.3842,2.1427,0.26
5697.707880000001,59.0101,1.4177,2.1539,0.26
5698.0143825,59.9459,1.4697,2.1698,0.26
5698.32087,64.315,1.5117,2.1828,0.26
5698.6273425,68.8313,1.5794,2.2034,0.27
5698.9338,75.033,1.6415,2.2428,0.27
5699.2402425,81.3394,1.7227,2.3103,0.28
5699.54667,88.4842,1.8049,2.3553,0.28
5699.8530825,95.6418,1.8911,2.3739,0.29
5700.15948,102.9156,1.9813,2.3806,0.31
5700.4658625,105.6961,2.0576,2.387,0.33
5700.7722300000005,109.9386,2.1591,2.3953,0.34
5701.0785825,113.0641,2.2362,2.4042,0.35
5701.38492,115.2739,2.2928,2.4092,0.35
5701.6912425,115.7685,2.3203,2.4064,0.34
5701.99755,113.6069,2.3482,2.3909,0.34
5702.3038424999995,109.5458,2.3481,2.3493,0.33
5702.61012,102.7237,2.344,2.2797,0.31
5702.9163825,91.7298,2.2945,2.201,0.3
5703.22263,80.7342,2.2734,2.1709,0.29
5703.5288625,73.6866,2.2451,2.1762,0.28
5703.835080000001,71.4612,2.2097,2.1972,0.27
5704.141282500001,72.7419,2.183,2.2369,0.27
5704.447470000001,79.2765,2.1828,2.2787,0.27
5704.753642500001,85.143,2.2092,2.3206,0.27
5705.059800000001,92.8283,2.2411,2.3623,0.27
5705.3659425,99.7193,2.2629,2.3887,0.28
5705.67207,104.4755,2.3526,2.396,0.3
5705.9781825,106.8397,2.4008,2.3971,0.3
5706.28428,105.9404,2.4499,2.3916,0.31
5706.5903625,104.4395,2.4916,2.3763,0.31
5706.896430000001,103.2394,2.5217,2.3595,0.32
5707.202482500001,102.652,2.5163,2.3503,0.32
5707.50852,101.1809,2.5051,2.3504,0.32
5707.8145425,97.744,2.4939,2.3514,0.31
5708.120550000001,94.614,2.4828,2.3409,0.31
5708.4265425,92.3236,2.4717,2.3104,0.31
5708.7325200000005,90.011,2.4607,2.2594,0.31
5709.0384825,86.6446,2.408,2.209,0.31
5709.34443,77.1078,2.3555,2.1982,0.3
5709.6503625000005,73.4326,2.3158,2.2124,0.28
5709.95628,73.6159,2.2879,2.2434,0.27
5710.262182500001,78.2394,2.2877,2.2833,0.28
5710.56807,83.8727,2.2875,2.3185,0.29
5710.8739425,91.439,2.3151,2.344,0.3
5711.1798,99.0053,2.3352,2.3559,0.31
5711.485642500001,103.8844,2.3735,2.3592,0.33
5711.79147,105.7229,2.4003,2.3617,0.34
5712.097282500001,105.2726,2.4482,2.3678,0.35
5712.403080000001,105.2123,2.4671,2.3738,0.35
5712.708862500001,105.1521,2.488,2.3733,0.36
5713.01463,105.4825,2.4938,2.3673,0.37
5713.3203825,105.4802,2.5014,2.3694,0.36
5713.62612,106.0598,2.5091,2.3759,0.35
5713.9318425,107.5872,2.5167,2.3867,0.33
5714.23755,108.6456,2.5248,2.393,0.33
5714.5432425,107.3932,2.533,2.3932,0.33
5714.84892,105.1646,2.5412,2.3914,0.33
5715.1545825,104.7898,2.5474,2.3876,0.33
5715.460230000001,105.9737,2.5472,2.3815,0.33
5715.7658625,107.9642,2.547,2.3748,0.34
5716.0714800000005,109.4995,2.5468,2.3696,0.34
5716.377082500001,111.0773,2.5466,2.3563,0.33
5716.68267,110.1614,2.5465,2.3432,0.32
5716.9882425,107.6654,2.5462,2.3329,0.32
5717.2937999999995,104.7091,2.4678,2.3363,0.34
5717.5993425,102.9038,2.3968,2.3544,0.36
5717.90487,102.9077,2.3699,2.3711,0.38
5718.2103825,104.322,2.3392,2.3724,0.39
5718.515880000001,104.9671,2.3105,2.3658,0.39
5718.821362500001,105.3622,2.297,2.366,0.39
5719.12683,105.8736,2.2837,2.3724,0.39
5719.432282500001,108.0634,2.2704,2.3752,0.38
5719.737720000001,109.7009,2.2572,2.3754,0.38
5720.043142500001,108.5175,2.244,2.3774,0.39
5720.34855,105.6211,2.2309,2.3848,0.4
5720.6539425,102.9891,2.2277,2.396,0.4
5720.95932,102.524,2.2256,2.4054,0.39
5721.2646825,104.7262,2.2225,2.4083,0.39
5721.57003,105.0749,2.2195,2.4028,0.38
5721.8753625,102.1174,2.2165,2.3941,0.38
5722.18068,99.9425,2.2134,2.3862,0.38
5722.4859825,100.2602,2.2104,2.3776,0.38
5722.791270000001,106.4082,2.2074,2.3817,0.38
5723.0965425,109.4109,2.2044,2.4114,0.38
5723.401800000001,106.7082,2.2014,2.4644,0.4
5723.7070425,103.8051,2.1994,2.5088,0.41
5724.01227,99.6428,2.2259,2.5099,0.41
5724.3174825,99.5996,2.2258,2.4885,0.4
5724.62268,101.4422,2.2545,2.4615,0.38
5724.9278625,105.5199,2.2724,2.448,0.36
5725.23303,105.336,2.3269,2.4535,0.35
5725.5381825,103.1483,2.3722,2.4582,0.35
5725.84332,101.066,2.4589,2.4527,0.34
5726.1484425,100.348,2.5018,2.4521,0.33
5726.45355,101.8451,2.5455,2.4636,0.32
5726.758642500001,102.6257,2.5899,2.4816,0.32
5727.06372,102.178,2.6098,2.4916,0.32
5727.368782500001,99.9988,2.6201,2.494,0.31
5727.673830000001,96.4327,2.6303,2.4825,0.29
5727.9788625,91.8616,2.6018,2.4252,0.26
5728.28388,85.2059,2.5704,2.3546,0.24
5728.5888825,75.7665,2.4364,2.2525,0.24
5728.89387,66.3271,2.3031,2.1819,0.26
5729.1988425,59.41,2.2039,2.1585,0.27
5729.5038,58.7911,2.1241,2.1503,0.27
5729.8087425,62.0742,2.0676,2.1629,0.27
5730.113670000001,66.9831,2.0181,2.2204,0.26
5730.4185825,71.839,1.9937,2.293,0.26
5730.723480000001,79.8152,1.9936,2.3421,0.27
5731.028362500001,88.4202,2.0177,2.3464,0.28
5731.33323,91.4406,2.0439,2.3369,0.28
5731.6380825,97.937,2.1201,2.3304,0.29
5731.9429199999995,100.4375,2.1998,2.3259,0.28
5732.2477425,105.0951,2.2824,2.3218,0.28
5732.55255,105.8287,2.3314,2.317,0.28
5732.8573425,105.0728,2.3313,2.3081,0.28
5733.16212,103.242,2.3311,2.2795,0.29
5733.466882500001,97.5564,2.303,2.2366,0.3
5733.77163,89.6417,2.2752,2.1986,0.29
5734.0763625,81.7057,2.2434,2.1842,0.29
5734.381080000001,77.1878,2.2077,2.2077,0.28
5734.685782500001,75.2414,2.1937,2.2519,0.28
5734.990470000001,76.1097,2.1673,2.2821,0.28
5735.2951425,81.467,2.1671,2.3056,0.29
5735.5998,90.9016,2.2107,2.3123,0.3
5735.9044425,98.9211,2.2413,2.3161,0.31
5736.20907,102.9036,2.3221,2.338,0.31
5736.5136825,103.6519,2.3717,2.3674,0.29
5736.81828,105.0439,2.4315,2.3845,0.29
5737.1228625,109.2085,2.5039,2.3747,0.29
5737.427430000001,112.2103,2.5342,2.3526,0.29
5737.7319825,112.3338,2.5881,2.3224,0.29
5738.036520000001,109.5207,2.6592,2.2896,0.29
5738.3410425,103.9925,2.659,2.275,0.3
5738.645550000001,98.7414,2.6646,2.288,0.3
5738.950042500001,96.0828,2.7149,2.3299,0.29
5739.25452,97.0097,2.7287,2.3801,0.27
5739.5589825,101.0455,2.8105,2.4148,0.27
5739.86343,106.0059,2.8947,2.4159,0.28
5740.1678625,110.3886,2.9664,2.4119,0.3
5740.47228,113.4751,2.9826,2.4041,0.3
5740.7766825,114.6373,3.0018,2.3956,0.3
5741.08107,113.8601,3.0716,2.3891,0.3
5741.385442500001,112.4991,3.0793,2.3867,0.29
5741.6898,111.7005,3.1136,2.3866,0.29
5741.994142500001,111.5285,3.1438,2.3871,0.29
5742.298470000001,112.4105,3.1743,2.3872,0.29
5742.602782500001,114.1406,3.2051,2.3799,0.29
5742.90708,114.6373,3.2361,2.3699,0.3
5743.2113625,113.9655,3.2675,2.361,0.32
5743.51563,113.3567,3.2992,2.3606,0.32
5743.8198825,112.6517,3.3002,2.3678,0.31
5744.12412,111.8511,3.3,2.3811,0.3
5744.4283425,110.335,3.3057,2.398,0.3
5744.732550000001,109.0906,3.3269,2.4026,0.3
5745.0367425,109.4083,3.3291,2.4007,0.31
5745.340920000001,109.0459,3.3046,2.3962,0.32
5745.645082500001,107.8634,3.3023,2.3958,0.32
5745.94923,108.2474,3.3263,2.3972,0.32
5746.253362500001,110.0775,3.3303,2.3962,0.31
5746.5574799999995,113.3587,3.3023,2.3922,0.32
5746.8615825,118.848,3.2746,2.3817,0.34
5747.16567,124.3509,3.2312,2.3741,0.35
5747.4697425,130.1134,3.1652,2.363,0.35
5747.7738,132.3292,3.1005,2.3428,0.33
5748.077842500001,129.4438,3.0371,2.3147,0.31
5748.38187,121.3181,2.9005,2.2982,0.3
5748.6858825,110.2264,2.7635,2.2856,0.3
5748.989880000001,102.0058,2.6671,2.2719,0.29
5749.293862500001,95.6287,2.5741,2.2675,0.28
5749.597830000001,92.9768,2.4844,2.2739,0.28
5749.901782500001,92.8246,2.3977,2.2905,0.28
5750.20572,93.9433,2.3141,2.2979,0.28
5750.5096425,94.7165,2.2402,2.2914,0.27
5750.81355,94.3299,2.1709,2.2709,0.27
5751.1174425,92.5849,2.1074,2.2525,0.27
5751.42132,90.2525,2.082,2.2307,0.28
5751.7251825,85.9108,2.0568,2.2224,0.28
5752.029030000001,84.2425,2.0567,2.2524,0.29
5752.3328625,86.6327,2.0565,2.303,0.29
5752.6366800000005,93.7715,2.0564,2.3541,0.29
5752.9404825,102.0385,2.0562,2.37,0.29
5753.244270000001,104.992,2.0315,2.3629,0.28
5753.5480425000005,102.2391,2.0072,2.3303,0.27
5753.8518,93.8659,2.0072,2.2901,0.26
5754.1555425,82.7874,1.9831,2.2457,0.27
5754.45927,74.6495,1.9371,2.2014,0.27
5754.7629825,69.1347,1.8674,2.1572,0.28
5755.06668,64.9337,1.7879,2.1271,0.29
5755.3703625,60.3085,1.7118,2.11,0.3
5755.67403,56.1652,1.6389,2.113,0.3
5755.977682500001,54.1004,1.5766,2.1272,0.29
5756.28132,55.0375,1.533,2.1429,0.28
5756.584942500001,59.7436,1.4969,2.1631,0.28
5756.888550000001,65.1474,1.4697,2.1898,0.28
5757.192142500001,71.2003,1.4664,2.2002,0.28
5757.495720000001,75.96,1.4664,2.2016,0.28
5757.7992825,78.4948,1.4488,2.1858,0.29
5758.10283,75.9662,1.444,2.1585,0.29
5758.4063625,68.3234,1.4314,2.1296,0.29
5758.70988,58.439,1.4189,2.1106,0.28
5759.0133825,51.4214,1.3972,2.0977,0.28
5759.316870000001,47.1718,1.3584,2.0971,0.28
5759.6203425,44.5371,1.3314,2.1013,0.27
5759.9238000000005,42.6543,1.3004,2.1044,0.27
5760.227242500001,41.921,1.284,2.1039,0.28
5760.53067,41.8904,1.2647,2.1037,0.28
5760.8340825000005,43.4018,1.256,2.1077,0.29
5761.137480000001,44.1417,1.2383,2.1104,0.27
5761.4408625,45.4236,1.2383,2.1104,0.27
5761.74423,47.5642,1.2383,2.1049,0.27
5762.0475825,50.6915,1.2598,2.1054,0.28
5762.35092,53.9932,1.284,2.1313,0.28
5762.654242500001,59.2283,1.3154,2.1806,0.29
5762.95755,65.3963,1.354,2.2262,0.29
5763.2608425,68.9193,1.3932,2.2429,0.3
5763.564120000001,67.6631,1.4222,2.2377,0.3
5763.8673825000005,62.8346,1.4488,2.2161,0.3
5764.1706300000005,55.1039,1.4488,2.1937,0.28
5764.473862500001,44.7861,1.4488,2.1699,0.26
5764.777080000001,37.424,1.4488,2.154,0.25
5765.0802825,33.6986,1.4314,2.1355,0.26
5765.38347,33.4754,1.4014,2.1304,0.26
5765.6866425,33.8462,1.3586,2.1302,0.26
5765.9898,34.2308,1.3165,2.1317,0.26
5766.2929425,33.8462,1.2918,2.1321,0.27
5766.5960700000005,33.2157,1.2534,2.1315,0.28
5766.8991825,31.9231,1.2253,2.1301,0.27
5767.20228,31.1644,1.2088,2.1267,0.26
5767.5053625,31.1538,1.1799,2.1225,0.25
5767.808430000001,31.6394,1.1799,2.1283,0.25
5768.1114825,32.3077,1.1658,2.1478,0.25
5768.41452,31.7071,1.1799,2.1671,0.26
5768.7175425000005,30.295,1.1799,2.1736,0.25
5769.02055,30.0,1.1658,2.1612,0.24
5769.3235425,31.1538,1.1658,2.1387,0.24
5769.62652,33.9432,1.1518,2.1238,0.25
5769.9294825,37.2703,1.1784,2.1154,0.26
5770.23243,38.0769,1.1799,2.1197,0.27
5770.535362500001,37.7158,1.1943,2.1314,0.27
5770.83828,35.0367,1.1943,2.1444,0.26
5771.1411825000005,31.685,1.1991,2.1567,0.25
5771.4440700000005,29.3372,1.2088,2.1627,0.24
5771.746942500001,27.8748,1.2315,2.1741,0.24
5772.049800000001,27.8578,1.2555,2.1977,0.23
5772.352642500001,27.1802,1.284,2.2264,0.22
5772.65547,25.7722,1.3154,2.2466,0.21
5772.9582825,24.0113,1.332,2.2573,0.19
5773.26108,23.4463,1.3475,2.2518,0.18
5773.5638625,23.7457,1.3475,2.2303,0.18
5773.86663,24.2308,1.3639,2.2025,0.19
5774.1693825,25.0087,1.3639,2.1792,0.2
5774.47212,26.1538,1.3639,2.1558,0.22
5774.774842500001,27.4168,1.3475,2.1327,0.23
5775.07755,27.6923,1.3154,2.121,0.25
5775.3802425,28.0769,1.2996,2.1142,0.26
5775.682920000001,29.2308,1.284,2.1123,0.26
5775.9855825,30.7692,1.2605,2.1094,0.25
5776.28823,30.7692,1.2356,2.1039,0.25
5776.5908625,30.6664,1.2088,2.1013,0.26
5776.89348,29.6539,1.1943,2.1014,0.26
5777.196082500001,30.5527,1.1799,2.1055,0.27
5777.49867,31.9231,1.1799,2.1154,0.27
5777.8012425,31.5385,1.1518,2.1203,0.26
5778.103800000001,30.6941,1.1648,2.1202,0.25
5778.4063425,29.9735,1.1518,2.117,0.24
5778.70887,28.9397,1.1518,2.1155,0.24
5779.011382500001,27.905,1.1518,2.114,0.24
5779.313880000001,27.2565,1.1518,2.114,0.24
5779.616362500001,27.614,1.1518,2.1195,0.25
5779.91883,28.0782,1.1518,2.1306,0.25
5780.2212825,28.0287,1.1518,2.145,0.26
5780.52372,26.9975,1.1518,2.1529,0.25
5780.8261425,25.7827,1.138,2.1514,0.23
5781.12855,25.7086,1.1518,2.1439,0.23
5781.4309425,25.407,1.1518,2.1378,0.22
5781.73332,25.7933,1.1518,2.1356,0.23
5782.0356825,26.179,1.1518,2.1331,0.24
5782.338030000001,26.1822,1.1518,2.1347,0.24
5782.6403625,25.4225,1.1658,2.138,0.24
5782.94268,24.5115,1.1799,2.1391,0.24
5783.2449825,24.909,1.1799,2.1388,0.24
5783.547270000001,25.2515,1.1943,2.1429,0.23
5783.8495425,24.4218,1.1799,2.1464,0.23
5784.1518,23.4037,1.1942,2.1448,0.23
5784.4540425,23.1424,1.2086,2.1376,0.23
5784.75627,23.909,1.2086,2.132,0.24
5785.0584825000005,24.1663,1.2232,2.1363,0.24
5785.36068,24.1026,1.2292,2.1517,0.24
5785.6628625,23.6537,1.2378,2.1745,0.24
5785.96503,24.5701,1.2528,2.1904,0.25
5786.267182500001,26.2621,1.2833,2.2051,0.25
5786.5693200000005,27.4516,1.2988,2.2183,0.25
5786.871442500001,27.5618,1.3545,2.2323,0.23
5787.17355,26.1059,1.3975,2.2468,0.22
5787.4756425,25.2412,1.4301,2.2651,0.2
5787.77772,25.5801,1.4697,2.2796,0.19
5788.0797825,25.5318,1.5163,2.2835,0.18
5788.38183,25.4835,1.5456,2.2737,0.17
5788.6838625,25.0469,1.5557,2.2599,0.16
5788.98588,24.7916,1.5679,2.242,0.16
5789.287882500001,24.172,1.5935,2.2258,0.18
5789.589870000001,24.512,1.5904,2.223,0.2
5789.8918425,25.6315,1.5932,2.2263,0.21
5790.193800000001,26.8091,1.6124,2.2244,0.22
5790.495742500001,27.0961,1.6123,2.2154,0.22
5790.797670000001,26.6823,1.6122,2.2093,0.2
5791.0995825,26.0299,1.612,2.2139,0.19
5791.40148,25.3942,1.6119,2.2308,0.19
5791.7033625,25.5704,1.6469,2.2529,0.19
5792.00523,28.0589,1.6913,2.2773,0.21
5792.3070825,37.1155,1.7297,2.3233,0.23
5792.608920000001,49.4026,1.762,2.3766,0.25
5792.9107425,64.7362,1.7745,2.4273,0.28
5793.21255,80.0698,1.8176,2.4284,0.31
5793.514342500001,88.4032,1.8619,2.3927,0.33
5793.81612,90.8642,1.8843,2.3146,0.34
5794.117882500001,86.2826,1.8841,2.245,0.33
5794.41963,78.1311,1.884,2.2044,0.31
5794.7213625,67.9749,1.8838,2.2024,0.3
5795.02308,56.8696,1.8741,2.2143,0.28
5795.3247825,45.7642,1.8626,2.2307,0.26
5795.62647,34.8597,1.8511,2.2292,0.24
5795.9281425,28.6482,1.8397,2.2269,0.22
5796.2298,23.2035,1.8493,2.2375,0.2
5796.531442500001,22.138,1.8745,2.2534,0.18
5796.833070000001,22.9014,1.9405,2.273,0.17
5797.1346825,27.0141,2.0213,2.3134,0.16
5797.436280000001,37.6404,2.0748,2.3777,0.15
5797.7378625,55.0714,2.1751,2.4414,0.18
5798.039430000001,72.5024,2.251,2.4573,0.22
5798.340982500001,89.9334,2.3378,2.4326,0.27
5798.642519999999,105.3353,2.4257,2.3923,0.3
5798.9440425,110.9355,2.5082,2.35,0.3
5799.24555,111.826,2.579,2.3318,0.29
5799.5470425,109.3983,2.6475,2.3314,0.27
5799.8485200000005,105.859,2.7154,2.3406,0.26
5800.1499825,102.3366,2.7747,2.3621,0.26
5800.45143,105.5405,2.8298,2.3827,0.26
5800.7528625,115.0982,2.867,2.3944,0.28
5801.05428,128.2548,2.9028,2.3934,0.29
5801.3556825000005,133.8831,2.9352,2.3888,0.32
5801.657070000001,135.0059,2.9679,2.3891,0.35
5801.958442500001,132.8576,2.9579,2.3888,0.38
5802.2598,131.2484,2.9427,2.3816,0.38
5802.5611425,130.6981,2.912,2.3695,0.38
5802.86247,129.9115,2.8669,2.3579,0.39
5803.1637825,128.8043,2.8646,2.358,0.39
5803.46508,128.3379,2.83,2.3652,0.4
5803.7663625000005,129.0472,2.8535,2.3711,0.4
5804.0676300000005,130.0086,2.85,2.3689,0.4
5804.368882500001,130.6551,2.8982,2.3584,0.39
5804.670120000001,129.9911,2.961,2.3413,0.37
5804.971342500001,127.9443,3.0406,2.3166,0.36
5805.272550000001,125.759,3.0771,2.2872,0.36
5805.573742500001,123.1782,3.2383,2.2606,0.38
5805.87492,120.4282,3.3767,2.2429,0.41
5806.1760825,118.4031,3.4744,2.2356,0.44
5806.47723,116.6055,3.5539,2.242,0.46
5806.7783625,115.5983,3.6055,2.2491,0.45
5807.07948,114.9846,3.6705,2.2561,0.44
5807.3805825,114.1958,3.7082,2.2672,0.43
5807.68167,111.2217,3.8028,2.2763,0.42
5807.9827425,107.2333,3.8997,2.28,0.41
5808.2838,103.6518,3.9992,2.2801,0.4
5808.5848425,102.971,4.0077,2.2814,0.38
5808.88587,105.1452,4.0715,2.2839,0.37
5809.1868825,108.0899,4.1485,2.2886,0.36
5809.487880000001,107.738,4.2093,2.2953,0.36
5809.7888625,103.5244,4.2106,2.2992,0.37
5810.08983,96.9743,4.2119,2.301,0.36
5810.390782500001,90.811,4.2132,2.2996,0.35
5810.69172,87.1359,4.2145,2.2944,0.33
5810.9926425,84.9206,4.2158,2.2896,0.33
5811.29355,78.6402,4.2172,2.2867,0.33
5811.594442500001,70.4612,4.2185,2.2804,0.33
5811.8953200000005,61.9436,4.2198,2.2739,0.31
5812.196182500001,60.2523,4.2211,2.2696,0.29
5812.49703,60.6334,4.2224,2.27,0.29
5812.7978625000005,61.7151,4.2237,2.2705,0.29
5813.098680000001,61.7829,4.225,2.2742,0.29
5813.3994825,61.7733,4.2263,2.287,0.28
5813.70027,60.5993,4.2276,2.2987,0.28
5814.0010425,59.2911,4.229,2.3048,0.28
5814.3018,58.7641,4.2303,2.3033,0.3
5814.602542500001,59.4026,4.2137,2.3021,0.31
5814.903270000001,59.7792,4.1793,2.2989,0.31
5815.2039825,59.0818,4.1452,2.2901,0.3
5815.50468,57.8175,4.1113,2.2766,0.29
5815.8053625,56.2493,4.0708,2.2548,0.3
5816.106030000001,54.0523,4.0094,2.2381,0.31
5816.406682500001,51.8554,3.949,2.2316,0.31
5816.70732,48.8775,3.8674,2.2304,0.29
5817.0079425,44.888,3.76,2.2285,0.27
5817.30855,41.6543,3.6429,2.224,0.26
5817.6091424999995,38.42,3.4597,2.2202,0.24
5817.90972,36.5675,3.2857,2.2154,0.24
5818.2102825,34.3672,3.14,2.2066,0.23
5818.51083,32.5565,2.949,2.1968,0.23
5818.8113625000005,32.4549,2.7481,2.1854,0.25
5819.11188,33.9753,2.561,2.1799,0.27
5819.412382500001,34.3691,2.3866,2.1828,0.29
5819.71287,33.9672,2.2412,2.1965,0.28
5820.0133425,32.532,2.156,2.2101,0.26
5820.313800000001,30.127,2.0853,2.2184,0.24
5820.6142425,26.9179,1.9528,2.2243,0.24
5820.91467,25.3652,1.8804,2.2252,0.23
5821.2150825,25.3509,1.8106,2.2196,0.22
5821.51548,26.0261,1.7434,2.2119,0.21
5821.8158625,27.0047,1.6886,2.204,0.21
5822.1162300000005,28.7545,1.6392,2.2073,0.21
5822.4165825,32.481,1.6006,2.2148,0.22
5822.716920000001,41.3881,1.5624,2.2198,0.22
5823.0172425,52.2289,1.5438,2.2185,0.23
5823.317550000001,61.9087,1.5072,2.2091,0.24
5823.617842500001,64.1731,1.48,2.1896,0.26
5823.91812,55.9543,1.4647,2.167,0.26
5824.218382500001,42.9014,1.4495,2.1603,0.23
5824.51863,36.147,1.4346,2.1764,0.2
5824.8188625,32.2143,1.4197,2.19,0.2
5825.11908,29.4419,1.4051,2.1864,0.22
5825.4192825,25.7362,1.4032,2.1799,0.26
5825.71947,22.8284,1.4162,2.1861,0.28
5826.0196425,22.7736,1.413,2.201,0.28
5826.3198,23.3565,1.4064,2.2105,0.26
5826.6199425,24.3013,1.4167,2.2171,0.24
5826.92007,24.8297,1.4387,2.221,0.22
5827.220182500001,25.0498,1.4565,2.226,0.21
5827.520280000001,24.3171,1.4745,2.2341,0.2
5827.820362500001,23.6251,1.4747,2.2471,0.2
5828.12043,23.8306,1.5223,2.2636,0.2
5828.4204825,24.9655,1.5298,2.2873,0.19
5828.72052,25.7528,1.5487,2.3185,0.17
5829.0205425,25.6009,1.5485,2.3508,0.16
5829.32055,24.5118,1.567,2.3461,0.15
5829.620542500001,23.0283,1.5857,2.3145,0.17
5829.920520000001,22.3304,1.587,2.2718,0.18
5830.220482500001,22.6417,1.6043,2.2571,0.19
5830.5204300000005,23.6736,1.604,2.2548,0.18
5830.820362500001,24.4267,1.6036,2.2628,0.17
5831.120280000001,23.6141,1.6018,2.2706,0.16
5831.420182500001,22.7519,1.5868,2.2724,0.17
5831.720069999999,21.6455,1.5833,2.2662,0.17
5832.0199425,21.1741,1.5639,2.257,0.18
5832.3198,21.6398,1.5635,2.248,0.18
5832.6196425,22.969,1.5632,2.2415,0.18
5832.919470000001,24.2221,1.5629,2.231,0.18
5833.2192825,24.3075,1.5626,2.2211,0.19
5833.51908,24.0761,1.5249,2.2123,0.19
5833.8188625,23.3526,1.5403,2.2137,0.19
5834.118630000001,22.8201,1.5243,2.2225,0.19
5834.4183825,22.1183,1.5239,2.2312,0.2
5834.71812,22.6038,1.5053,2.2323,0.19
5835.0178425,24.2462,1.4869,2.2247,0.18
5835.31755,26.0579,1.4866,2.2109,0.19
5835.6172425,28.177,1.4685,2.1921,0.2
5835.91692,29.9093,1.4376,2.1705,0.22
5836.2165825,31.7676,1.4104,2.1523,0.23
5836.51623,33.0737,1.3984,2.1536,0.24
5836.815862500001,33.6377,1.3911,2.1656,0.24
5837.11548,33.2597,1.381,2.1766,0.24
5837.415082500001,34.4128,1.3721,2.182,0.24
5837.71467,35.6512,1.3475,2.1802,0.23
5838.0142425,35.9337,1.3577,2.1764,0.22
5838.313800000001,35.9077,1.3504,2.1686,0.21
5838.613342500001,36.2752,1.3636,2.1604,0.22
5838.912870000001,36.6427,1.3635,2.1553,0.23
5839.2123825,36.6168,1.3309,2.1566,0.24
5839.51188,35.8034,1.347,2.1613,0.24
5839.8113625000005,34.972,1.3633,2.1604,0.22
5840.11083,34.1756,1.3632,2.1485,0.21
5840.4102825,35.3312,1.3631,2.1352,0.21
5840.709720000001,35.305,1.3466,2.1291,0.23
