DEPT,GR,RT,RHO,NPHI
2757.0,100.8087,2.0241,,
2757.5,100.7712,2.0219,,
2758.0,99.9122,2.0197,,
2758.5,98.9594,1.982,,
2759.0,97.6427,1.9679,,
2759.5,99.1162,1.93,,
2760.0,101.3847,1.904,,
2760.5,104.6859,1.9019,,
2761.0,104.324,1.8744,,
2761.5,100.4925,1.8635,,
2762.0,96.9248,1.8449,,
2762.5,96.1504,1.8259,,
2763.0,97.8084,1.8239,,
2763.5,100.707,1.8219,,
2764.0,102.6078,1.8199,,
2764.5,101.1152,1.8179,,
2765.0,96.0546,1.816,,
2765.5,90.4739,1.814,,
2766.0,90.7884,1.812,,
2766.5,91.6175,1.81,,
2767.0,91.5252,1.7866,,
2767.5,90.2543,1.7735,,
2768.0,88.3692,1.7715,,
2768.5,85.8714,1.7696,,
2769.0,84.8067,1.7677,,
2769.5,84.7648,1.7657,,
2770.0,84.7277,1.7638,,
2770.5,86.485,1.7619,,
2771.0,86.439,1.7599,,
2771.5,86.4013,1.758,,
2772.0,87.1233,1.7561,,
2772.5,88.9115,1.7542,,
2773.0,92.8448,1.7523,,
2773.5,92.5007,1.743,,
2774.0,90.7923,1.7174,,
2774.5,89.1209,1.715,,
2775.0,89.4695,1.7131,,
2775.5,90.9635,1.7113,,
2776.0,92.686,1.7094,,
2776.5,94.9647,1.7075,,
2777.0,94.9156,1.7057,,
2777.5,93.0623,1.7038,,
2778.0,92.4403,1.7019,,
2778.5,93.1436,1.7001,,
2779.0,95.9688,1.6982,,
2779.5,95.9268,1.6963,,
2780.0,93.4172,1.7256,,
2780.5,92.2311,1.7237,,
2781.0,92.8852,1.7219,,
2781.5,94.5462,1.72,,
2782.0,93.2365,1.7181,,
2782.5,90.1218,1.7162,,
2783.0,88.335,1.7055,,
2783.5,87.7959,1.6816,,
2784.0,90.7248,1.6797,,
2784.5,90.7074,1.6648,,
2785.0,90.4126,1.6458,,
2785.5,89.4137,1.644,,
2786.0,90.0673,1.6237,,
2786.5,91.2852,1.6109,,
2787.0,92.9005,1.5908,,
2787.5,92.856,1.5784,,
2788.0,92.0797,1.5766,,
2788.5,90.4557,1.5749,,
2789.0,88.9177,1.5732,,
2789.5,88.4654,1.5715,,
2790.0,89.936,1.5697,,
2790.5,93.4334,1.568,,
2791.0,95.5504,1.5663,,
2791.5,94.5742,1.5645,,
2792.0,94.2812,1.5915,,
2792.5,95.4388,1.5899,,
2793.0,94.6486,1.5881,,
2793.5,90.8695,1.5864,,
2794.0,88.8921,1.5847,,
2794.5,88.1833,1.5829,,
2795.0,87.2865,1.5812,,
2795.5,86.3323,1.5795,,
2796.0,86.1083,1.577,,
2796.5,86.2572,1.6042,,
2797.0,87.8517,1.6032,,
2797.5,87.8173,1.6014,,
2798.0,87.1404,1.5869,,
2798.5,87.4278,1.5691,,
2799.0,89.3909,1.5674,,
2799.5,93.04,1.5658,,
2800.0,92.8358,1.5642,,
2800.5,90.9526,1.5623,,
2801.0,89.8117,1.5603,,
2801.5,88.8671,1.5583,,
2802.0,88.0492,1.5563,,
2802.5,88.6249,1.5543,,
2803.0,88.6128,1.5524,,
2803.5,89.7641,1.5504,,
2804.0,89.6919,1.5484,,
2804.5,90.0686,1.5465,,
2805.0,92.1053,1.5445,,
2805.5,93.8056,1.5367,,
2806.0,93.768,1.5128,,
2806.5,93.6565,1.5108,,
2807.0,93.0976,1.5089,,
2807.5,94.2489,1.507,,
2808.0,94.179,1.4943,,
2808.5,92.9773,1.4761,,
2809.0,93.6868,1.4742,,
2809.5,96.4877,1.4723,,
2810.0,98.8781,1.4704,,
2810.5,97.7857,1.4686,,
2811.0,95.838,1.45,,
2811.5,93.9583,1.4369,,
2812.0,91.1296,1.44,,
2812.5,88.9834,1.4608,,
2813.0,88.4544,1.4593,,
2813.5,89.079,1.4574,,
2814.0,90.769,1.4555,,
2814.5,90.7559,1.4537,,
2815.0,89.5094,1.4518,,
2815.5,90.1108,1.45,,
2816.0,92.4237,1.4482,,
2816.5,92.4119,1.4255,,
2817.0,92.3759,1.4184,,
2817.5,91.1368,1.4166,,
2818.0,90.1926,1.4148,,
2818.5,89.2679,1.413,,
2819.0,89.2206,1.4112,,
2819.5,89.8082,1.4096,,
2820.0,88.5213,1.4331,,
2820.5,87.2929,1.4306,,
2821.0,86.0008,1.4381,,
2821.5,84.8519,1.4544,,
2822.0,84.818,1.4519,,
2822.5,86.6347,1.47,,
2823.0,88.6445,1.4899,,
2823.5,91.7489,1.5275,,
2824.0,94.2449,1.5261,,
2824.5,94.2359,1.523,,
2825.0,94.1999,1.5297,,
2825.5,94.1639,1.5483,,
2826.0,94.1245,1.5463,,
2826.5,95.2879,1.5443,,
2827.0,95.2638,1.5424,,
2827.5,97.0148,1.5404,,
2828.0,96.9839,1.5108,,
2828.5,96.2411,1.4953,,
2829.0,93.9064,1.4797,,
2829.5,92.0727,1.4601,,
2830.0,93.6379,1.4493,,
2830.5,98.8082,1.4474,,
2831.0,102.7712,1.4456,,
2831.5,100.4993,1.4438,,
2832.0,98.489,1.4419,,
2832.5,100.0883,1.4129,,
2833.0,102.1822,1.4183,,
2833.5,103.1904,1.4364,,
2834.0,102.786,1.4346,,
2834.5,101.1507,1.4328,,
2835.0,99.276,1.431,,
2835.5,97.4011,1.4284,,
2836.0,96.0015,1.4392,,
2836.5,92.8618,1.4776,,
2837.0,90.5468,1.4757,,
2837.5,89.6959,1.5009,,
2838.0,91.3394,1.4983,,
2838.5,94.3868,1.5042,,
2839.0,97.3959,1.5499,,
2839.5,96.0419,1.5495,,
2840.0,95.5245,1.5475,,
2840.5,97.6403,1.5455,,
2841.0,99.7093,1.5436,,
2841.5,100.8016,1.5416,,
2842.0,98.4059,1.5396,,
2842.5,90.7832,1.5326,,
2843.0,86.8879,1.508,,
2843.5,88.2042,1.5061,,
2844.0,92.107,1.5042,,
2844.5,96.9747,1.4975,,
2845.0,96.5846,1.4733,,
2845.5,94.8445,1.4714,,
2846.0,92.4507,1.4696,,
2846.5,91.279,1.4677,,
2847.0,90.1973,1.4394,,
2847.5,91.3606,1.4375,,
2848.0,91.3245,1.4357,,
2848.5,91.7203,1.4339,,
2849.0,93.9219,1.4321,,
2849.5,97.9334,1.4305,,
2850.0,100.1999,1.4626,,
2850.5,99.1115,1.4906,,
2851.0,96.5951,1.4894,,
2851.5,94.5243,1.5149,,
2852.0,93.5726,1.5127,,
2852.5,92.6211,1.5108,,
2853.0,90.8209,1.5089,,
2853.5,87.9836,1.5069,,
2854.0,86.1387,1.505,,
2854.5,85.6733,1.5031,,
2855.0,86.7607,1.5012,,
2855.5,89.3228,1.4992,,
2856.0,92.4624,1.4975,,
2856.5,95.8194,1.5238,,
2857.0,97.6423,1.5199,,
2857.5,99.1598,1.5459,,
2858.0,99.0878,1.5451,,
2858.5,98.1362,1.5432,,
2859.0,97.2286,1.5412,,
2859.5,97.5761,1.5392,,
2860.0,98.9508,1.5372,,
2860.5,98.2611,1.5247,,
2861.0,96.1357,1.4897,,
2861.5,90.4356,1.4764,,
2862.0,90.7365,1.4552,,
2862.5,92.9609,1.446,,
2863.0,98.1043,1.4441,,
2863.5,102.2557,1.4423,,
2864.0,99.6423,1.4404,,
2864.5,96.8095,1.4386,,
2865.0,94.8394,1.4362,,
2865.5,94.3099,1.4608,,
2866.0,95.4488,1.4589,,
2866.5,95.4294,1.4846,,
2867.0,94.7898,1.4826,,
2867.5,94.74,1.4801,,
2868.0,95.5473,1.5055,,
2868.5,97.6533,1.5042,,
2869.0,100.1482,1.5023,,
2869.5,101.1568,1.5003,,
2870.0,98.4299,1.4984,,
2870.5,95.5981,1.4786,,
2871.0,92.7967,1.4675,,
2871.5,92.5859,1.4656,,
2872.0,92.7459,1.4638,,
2872.5,93.5928,1.4606,,
2873.0,94.4397,1.4863,,
2873.5,96.0162,1.4851,,
2874.0,95.5526,1.4572,,
2874.5,91.7377,1.4544,,
2875.0,92.4584,1.4526,,
2875.5,96.4324,1.425,,
2876.0,96.4257,1.4226,,
2876.5,95.9353,1.3956,,
2877.0,93.8515,1.3747,,
2877.5,91.1075,1.3663,,
2878.0,89.6672,1.3403,,
2878.5,90.1614,1.3382,,
2879.0,91.3042,1.3364,,
2879.5,94.3061,1.3347,,
2880.0,94.2977,1.333,,
2880.5,94.0708,1.3313,,
2881.0,93.1203,1.3296,,
2881.5,92.9722,1.3267,,
2882.0,93.7269,1.3495,,
2882.5,95.0502,1.349,,
2883.0,97.5075,1.3472,,
2883.5,100.5557,1.3454,,
2884.0,100.5357,1.3679,,
2884.5,96.0748,1.3668,,
2885.0,93.2466,1.3651,,
2885.5,92.0266,1.362,,
2886.0,93.8224,1.386,,
2886.5,97.3185,1.3849,,
2887.0,97.2964,1.3832,,
2887.5,94.8458,1.3814,,
2888.0,95.617,1.3796,,
2888.5,98.3319,1.3779,,
2889.0,98.3238,1.3618,,
2889.5,96.704,1.3495,,
2890.0,95.8498,1.3477,,
2890.5,95.7895,1.346,,
2891.0,96.1008,1.3443,,
2891.5,97.1142,1.3426,,
2892.0,99.2478,1.3395,,
2892.5,99.0465,1.3625,,
2893.0,97.7947,1.3621,,
2893.5,97.3306,1.3603,,
2894.0,97.8036,1.3586,,
2894.5,99.0527,1.3569,,
2895.0,97.9193,1.3551,,
2895.5,95.9828,1.3534,,
2896.0,97.5549,1.3517,,
2896.5,99.2753,1.3497,,
2897.0,102.0374,1.3728,,
2897.5,104.1635,1.3555,,
2898.0,104.1426,1.3448,,
2898.5,102.5708,1.3431,,
2899.0,98.6219,1.3413,,
2899.5,93.562,1.3396,,
2900.0,89.0064,1.3378,,
2900.5,84.7995,1.336,,
2901.0,86.0259,1.334,,
2901.5,89.7558,1.3321,,
2902.0,93.9597,1.3301,,
2902.5,98.3618,1.3282,,
2903.0,97.823,1.3262,,
2903.5,97.0556,1.3227,,
2904.0,98.0029,1.3254,,
2904.5,100.5278,1.3445,,
2905.0,100.5196,1.3428,,
2905.5,99.5541,1.3409,,
2906.0,98.162,1.3389,,
2906.5,97.9861,1.337,,
2907.0,96.8657,1.335,,
2907.5,95.3437,1.3331,,
2908.0,90.6364,1.3311,,
2908.5,90.8527,1.3292,,
2909.0,91.6892,1.3272,,
2909.5,92.7246,1.3253,,
2910.0,94.642,1.323,,
2910.5,94.6168,1.3448,,
2911.0,92.9987,1.3438,,
2911.5,91.6335,1.3409,,
2912.0,89.6565,1.3487,,
2912.5,89.8562,1.3629,,
2913.0,91.9437,1.3607,,
2913.5,94.4892,1.3587,,
2914.0,97.8591,1.3543,,
2914.5,96.9893,1.3338,,
2915.0,96.5849,1.3282,,
2915.5,98.509,1.3263,,
2916.0,100.6543,1.3244,,
2916.5,100.6192,1.3224,,
2917.0,100.5133,1.3205,,
2917.5,99.1903,1.3186,,
2918.0,96.9428,1.3167,,
2918.5,93.0676,1.3147,,
2919.0,89.4543,1.3131,,
2919.5,88.9712,1.3347,,
2920.0,89.9825,1.3331,,
2920.5,90.6674,1.3312,,
2921.0,89.8808,1.3292,,
2921.5,87.9841,1.3273,,
2922.0,86.9403,1.3256,,
2922.5,88.7017,1.3481,,
2923.0,91.0996,1.3459,,
2923.5,94.2942,1.3439,,
2924.0,96.3701,1.3419,,
2924.5,97.2049,1.34,,
2925.0,98.5832,1.3382,,
2925.5,98.5388,1.3609,,
2926.0,97.2209,1.3587,,
2926.5,94.1097,1.3568,,
2927.0,91.8494,1.3548,,
2927.5,91.79,1.3528,,
2928.0,93.011,1.3508,,
2928.5,94.0995,1.3349,,
2929.0,94.0495,1.3225,,
2929.5,92.6979,1.3206,,
2930.0,92.1324,1.3186,,
2930.5,92.4622,1.3167,,
2931.0,93.2632,1.3148,,
2931.5,93.2314,1.3129,,
2932.0,93.7968,1.2927,,
2932.5,92.3757,1.2853,,
2933.0,89.9562,1.2835,,
2933.5,88.4623,1.2816,,
2934.0,86.9718,1.2797,,
2934.5,87.3354,1.2779,,
2935.0,88.1699,1.276,,
2935.5,88.8871,1.2741,,
2936.0,89.5445,1.2723,,
2936.5,90.379,1.2704,,
2937.0,91.2136,1.2686,,
2937.5,92.6345,1.2667,,
2938.0,93.7728,1.2649,,
2938.5,93.1813,1.263,,
2939.0,91.9073,1.2612,,
2939.5,90.6589,1.2593,,
2940.0,91.7842,1.2575,,
2940.5,94.7284,1.2483,,
2941.0,94.6996,1.2311,,
2941.5,91.0918,1.2293,,
2942.0,90.4041,1.2275,,
2942.5,90.9695,1.2257,,
2943.0,90.9377,1.224,,
2943.5,92.0526,1.2222,,
2944.0,92.0231,1.2204,,
2944.5,90.811,1.2186,,
2945.0,89.5201,1.2168,,
2945.5,90.0855,1.2151,,
2946.0,90.3034,1.2133,,
2946.5,90.6191,1.2117,,
2947.0,89.3465,1.2322,,
2947.5,89.2989,1.2303,,
2948.0,89.2513,1.2285,,
2948.5,89.2016,1.2267,,
2949.0,90.081,1.2249,,
2949.5,91.2031,1.2063,,
2950.0,92.2518,1.1991,,
2950.5,93.5615,1.1974,,
2951.0,94.3203,1.1959,,
2951.5,94.2786,1.1944,,
2952.0,93.4349,1.1928,,
2952.5,92.3536,1.1913,,
2953.0,93.1644,1.1898,,
2953.5,95.2219,1.1879,,
2954.0,97.3308,1.2083,,
2954.5,99.9575,1.2071,,
2955.0,99.1921,1.2056,,
2955.5,98.0704,1.204,,
2956.0,98.6282,1.2025,,
2956.5,99.3117,1.2009,,
2957.0,99.1055,1.1994,,
2957.5,99.3557,1.1979,,
2958.0,99.6708,1.1963,,
2958.5,94.7661,1.1948,,
2959.0,95.1544,1.1933,,
2959.5,97.1959,1.1918,,
2960.0,100.3045,1.1902,,
2960.5,102.3541,1.1887,,
2961.0,102.3323,1.1872,,
2961.5,100.3758,1.1857,,
2962.0,95.4328,1.1842,,
2962.5,90.9531,1.1826,,
2963.0,89.5907,1.1811,,
2963.5,91.3049,1.1798,,
2964.0,92.8793,1.1995,,
2964.5,94.6796,1.1983,,
2965.0,96.5496,1.1968,,
2965.5,96.3152,1.1944,,
2966.0,95.8569,1.2008,,
2966.5,96.8356,1.2143,,
2967.0,100.0221,1.2126,,
2967.5,101.4062,1.2112,,
2968.0,102.6903,1.2314,,
2968.5,103.6494,1.2303,,
2969.0,105.738,1.2287,,
2969.5,104.8217,1.2262,,
2970.0,98.6944,1.2472,,
2970.5,97.8316,1.2466,,
2971.0,100.1565,1.245,,
2971.5,100.131,1.2424,,
2972.0,95.7852,1.2637,,
2972.5,91.6529,1.2631,,
2973.0,92.7813,1.2615,,
2973.5,95.0232,1.2598,,
2974.0,98.7208,1.2582,,
2974.5,101.6136,1.2566,,
2975.0,101.1097,1.255,,
2975.5,99.9515,1.2535,,
2976.0,98.0577,1.275,,
2976.5,97.3042,1.2733,,
2977.0,96.5815,1.2716,,
2977.5,97.1309,1.27,,
2978.0,97.0832,1.2684,,
2978.5,97.3123,1.2668,,
2979.0,98.1519,1.2651,,
2979.5,98.7197,1.2636,,
2980.0,100.7305,1.2853,,
2980.5,103.6576,1.2836,,
2981.0,106.383,1.3056,,
2981.5,103.5051,1.304,,
2982.0,99.6868,1.3257,,
2982.5,100.5389,1.3235,,
2983.0,102.9879,1.3297,,
2983.5,104.6934,1.3462,,
2984.0,106.0805,1.368,,
2984.5,105.598,1.3657,,
2985.0,104.09,1.3719,,
2985.5,100.4039,1.389,,
2986.0,98.1263,1.4123,,
2986.5,98.6502,1.4099,,
2987.0,101.0166,1.4334,,
2987.5,100.9884,1.4328,,
2988.0,99.8156,1.431,,
2988.5,98.5024,1.4549,,
2989.0,97.8397,1.4536,,
2989.5,98.3771,1.4518,,
2990.0,98.9333,1.4499,,
2990.5,99.762,1.4741,,
2991.0,100.6019,1.4729,,
2991.5,102.8412,1.471,,
2992.0,104.735,1.4691,,
2992.5,103.8389,1.4672,,
2993.0,100.1715,1.4911,,
2993.5,95.573,1.4905,,
2994.0,91.9333,1.4886,,
2994.5,90.5874,1.4867,,
2995.0,90.1005,1.4848,,
2995.5,91.4147,1.4829,,
2996.0,93.1217,1.4285,,
2996.5,94.7345,1.4535,,
2997.0,94.7003,1.4505,,
2997.5,94.6218,1.4753,,
2998.0,94.01,1.4734,,
2998.5,94.5753,1.4987,,
2999.0,94.5434,1.4961,,
2999.5,97.4864,1.5217,,
3000.0,99.1934,1.5146,,
3000.5,101.7579,1.5051,,
3001.0,101.1438,1.5308,,
3001.5,99.2403,1.5288,,
3002.0,94.357,1.5549,,
3002.5,94.6938,1.5543,,
3003.0,97.9829,1.5516,,
3003.5,102.741,1.5788,,
3004.0,109.8169,1.5769,,
3004.5,109.8082,1.5749,,
3005.0,107.8107,1.5714,,
3005.5,103.4,1.5989,,
3006.0,98.8575,1.5969,,
3006.5,95.7456,1.6241,,
3007.0,96.3834,1.6227,,
3007.5,98.6512,1.6479,,
3008.0,102.4737,1.6786,,
3008.5,104.5832,1.6764,,
3009.0,104.556,1.7019,,
3009.5,102.2274,1.741,,
3010.0,100.2246,1.7946,,
3010.5,101.2861,1.7931,,
3011.0,103.7404,1.8089,,
3011.5,103.1955,1.8555,,
3012.0,99.6168,1.854,,
3012.5,95.7717,1.8864,,
3013.0,93.3133,1.8489,,
3013.5,94.0582,1.8382,,
3014.0,99.5633,1.8109,,
3014.5,105.7883,1.8086,,
3015.0,109.3913,1.8044,,
3015.5,107.8654,1.8124,,
3016.0,104.9006,1.8681,,
3016.5,99.8682,1.8665,,
3017.0,98.3301,1.9332,,
3017.5,98.8129,1.9307,,
3018.0,100.5244,1.9645,,
3018.5,102.4293,1.9609,,
3019.0,105.8584,1.9584,,
3019.5,108.4169,1.9559,,
3020.0,109.5277,1.9294,,
3020.5,107.9166,1.8743,,
3021.0,102.259,1.8289,,
3021.5,96.6926,1.7748,,
3022.0,97.1824,1.8058,,
3022.5,100.8104,1.8035,,
3023.0,100.7997,1.826,,
3023.5,100.1121,1.8712,,
3024.0,100.8854,1.9028,,
3024.5,104.8319,1.9368,,
3025.0,104.8244,1.9988,,
3025.5,103.8715,1.9977,,
3026.0,102.6095,1.9937,,
3026.5,102.2704,2.0277,,
3027.0,102.2223,2.0267,,
3027.5,102.167,2.0241,,
3028.0,102.7369,2.0215,,
3028.5,101.9129,2.0189,,
3029.0,100.4607,2.0164,,
3029.5,99.5502,2.0138,,
3030.0,99.8489,1.9844,,
3030.5,100.5546,1.9339,,
3031.0,103.3154,1.8946,,
3031.5,108.4039,1.8332,,
3032.0,108.3683,1.7717,,
3032.5,105.5057,1.7187,,
3033.0,101.6447,1.6589,,
3033.5,98.3073,1.6266,,
3034.0,95.674,1.595,,
3034.5,93.7713,1.5639,,
3035.0,93.6183,1.5307,,
3035.5,95.0907,1.5094,,
3036.0,97.72,1.5066,,
3036.5,96.8912,1.5323,,
3037.0,94.7812,1.5304,,
3037.5,93.3614,1.5565,,
3038.0,94.3924,1.5545,,
3038.5,97.8027,1.5681,,
3039.0,105.2573,1.6091,,
3039.5,105.2372,1.6581,,
3040.0,102.3255,1.6889,,
3040.5,99.5201,1.7608,,
3041.0,96.6364,1.8179,,
3041.5,98.7317,1.8161,,
3042.0,101.3723,1.8138,,
3042.5,100.6042,1.8073,,
3043.0,100.0719,1.7556,,
3043.5,101.1016,1.7178,,
3044.0,103.4873,1.6721,,
3044.5,106.5497,1.6455,,
3045.0,105.8226,1.643,,
3045.5,103.7705,1.6717,,
3046.0,101.573,1.6696,,
3046.5,101.8157,1.6988,,
3047.0,102.8647,1.6974,,
3047.5,104.1055,1.7565,,
3048.0,105.0246,1.7541,,
3048.5,104.9742,1.7519,,
3049.0,104.8408,1.7497,,
3049.5,103.6761,1.7474,,
3050.0,104.246,1.7093,,
3050.5,103.758,1.661,,
3051.0,102.876,1.6199,,
3051.5,100.6502,1.5612,,
3052.0,101.0181,1.5416,,
3052.5,102.2083,1.5074,,
3053.0,104.1499,1.4777,,
3053.5,104.0173,1.4528,,
3054.0,100.2701,1.4375,,
3054.5,97.1398,1.4221,,
3055.0,95.5596,1.4198,,
3055.5,96.4401,1.4174,,
3056.0,98.7339,1.4151,,
3056.5,102.0293,1.4124,,
3057.0,102.0119,1.4359,,
3057.5,101.2007,1.4335,,
3058.0,99.533,1.4573,,
3058.5,100.9517,1.455,,
3059.0,103.0327,1.4739,,
3059.5,102.8779,1.5188,,
3060.0,101.377,1.5607,,
3060.5,101.1179,1.6059,,
3061.0,101.0759,1.65,,
3061.5,100.9446,1.6826,,
3062.0,99.0763,1.7251,,
3062.5,98.1207,1.7534,,
3063.0,97.3078,1.8134,,
3063.5,97.2584,1.8125,,
3064.0,97.83,1.8095,,
3064.5,97.1818,1.8066,,
3065.0,97.1045,1.8036,,
3065.5,97.3777,1.8007,,
3066.0,99.8764,1.7885,,
3066.5,103.0027,1.7626,,
3067.0,102.9718,1.7597,,
3067.5,102.9298,1.7477,,
3068.0,102.8907,1.7225,,
3068.5,104.1385,1.7197,,
3069.0,105.235,1.7169,,
3069.5,106.3625,1.713,,
3070.0,103.7092,1.7405,,
3070.5,98.0839,1.7397,,
3071.0,95.7063,1.7348,,
3071.5,94.1744,1.7636,,
3072.0,94.76,1.7629,,
3072.5,94.7181,1.76,,
3073.0,97.0527,1.7572,,
3073.5,100.9907,1.7531,,
3074.0,105.3711,1.7822,,
3074.5,104.4854,1.7793,,
3075.0,98.1761,1.8079,,
3075.5,94.4383,1.8072,,
3076.0,95.1887,1.802,,
3076.5,96.7387,1.8329,,
3077.0,96.6968,1.8136,,
3077.5,97.2544,1.7955,,
3078.0,97.2264,1.7642,,
3078.5,97.4997,1.7473,,
3079.0,98.6153,1.7231,,
3079.5,99.8661,1.7031,,
3080.0,102.0362,1.6866,,
3080.5,103.6262,1.6839,,
3081.0,103.4789,1.6811,,
3081.5,101.6698,1.6784,,
3082.0,101.1019,1.6753,,
3082.5,101.6875,1.7324,,
3083.0,101.6276,1.7296,,
3083.5,100.0661,1.7378,,
3084.0,97.2036,1.7885,,
3084.5,94.7805,1.7856,,
3085.0,93.6407,1.8162,,
3085.5,94.1074,1.8138,,
3086.0,95.3696,1.8109,,
3086.5,95.3336,1.8079,,
3087.0,95.2916,1.805,,
3087.5,95.2437,1.802,,
3088.0,96.132,1.7991,,
3088.5,99.0103,1.7962,,
3089.0,101.2154,1.7932,,
3089.5,102.2851,1.7903,,
3090.0,101.2481,1.7874,,
3090.5,99.5676,1.7805,,
3091.0,97.9339,1.7495,,
3091.5,98.5056,1.7406,,
3092.0,98.4776,1.698,,
3092.5,100.834,1.6571,,
3093.0,100.6875,1.5776,,
3093.5,99.3066,1.5205,,
3094.0,94.6701,1.4696,,
3094.5,94.8431,1.4211,,
3095.0,96.1464,1.4146,,
3095.5,100.776,1.4113,,
3096.0,103.5383,1.4311,,
3096.5,102.1323,1.4562,,
3097.0,100.4283,1.4986,,
3097.5,101.7806,1.55,,
3098.0,103.3704,1.6021,,
3098.5,102.4161,1.64,,
3099.0,99.321,1.6784,,
3099.5,95.6996,1.7146,,
3100.0,94.0415,1.7592,,
3100.5,95.5138,1.7573,,
3101.0,97.7838,1.7547,,
3101.5,99.2519,1.7393,,
3102.0,99.2143,1.7179,,
3102.5,98.5461,1.7154,,
3103.0,100.0121,1.7129,,
3103.5,102.5374,1.7104,,
3104.0,104.9619,1.7079,,
3104.5,103.9006,1.7054,,
3105.0,100.5787,1.7029,,
3105.5,95.7262,1.7004,,
3106.0,94.1891,1.6979,,
3106.5,91.9917,1.6954,,
3107.0,88.7891,1.693,,
3107.5,86.7849,1.6905,,
3108.0,88.9833,1.688,,
3108.5,94.42,1.684,,
3109.0,103.2806,1.7125,,
3109.5,103.2619,1.7109,,
3110.0,102.4898,1.7398,,
3110.5,100.6042,1.7373,,
3111.0,99.6768,1.7667,,
3111.5,99.5057,1.7641,,
3112.0,100.1449,1.7837,,
3112.5,100.8519,1.8253,,
3113.0,101.5186,1.8227,,
3113.5,102.8524,1.82,,
3114.0,102.8333,1.8174,,
3114.5,102.7857,1.8147,,
3115.0,102.7381,1.7808,,
3115.5,101.3385,1.7295,,
3116.0,99.0309,1.6487,,
3116.5,96.04,1.6012,,
3117.0,97.0175,1.5842,,
3117.5,100.3092,1.5542,,
3118.0,102.1349,1.552,,
3118.5,104.1927,1.5783,,
3119.0,104.0567,1.5767,,
3119.5,101.559,1.6034,,
3120.0,99.2598,1.6003,,
3120.5,99.8387,1.598,,
3121.0,99.807,1.5956,,
3121.5,99.9358,1.5933,,
3122.0,98.2531,1.591,,
3122.5,97.864,1.5887,,
3123.0,98.9902,1.5863,,
3123.5,98.4752,1.584,,
3124.0,97.1106,1.5817,,
3124.5,97.7537,1.5794,,
3125.0,98.3365,1.5755,,
3125.5,99.1704,1.6029,,
3126.0,100.2315,1.6015,,
3126.5,101.1584,1.5991,,
3127.0,102.5723,1.5959,,
3127.5,106.8732,1.6237,,
3128.0,106.5513,1.6215,,
3128.5,104.8298,1.6191,,
3129.0,101.8528,1.6158,,
3129.5,101.3614,1.644,,
3130.0,104.3249,1.6119,,
3130.5,105.414,1.6103,,
3131.0,104.7184,1.6653,,
3131.5,102.1482,1.6629,,
3132.0,97.5071,1.6727,,
3132.5,97.6321,1.7213,,
3133.0,98.6029,1.7188,,
3133.5,99.9847,1.7488,,
3134.0,100.7891,1.7437,,
3134.5,102.0752,1.7741,,
3135.0,102.0238,1.7727,,
3135.5,101.3852,1.7702,,
3136.0,102.0,1.7663,,
3136.5,103.1818,1.7971,,
3137.0,106.625,1.7949,,
3137.5,110.9905,1.7848,,
3138.0,114.2011,1.7573,,
3138.5,113.7793,1.7208,,
3139.0,110.8829,1.7508,,
3139.5,106.9404,1.7496,,
3140.0,102.8569,1.7465,,
3140.5,100.8777,1.777,,
3141.0,101.2368,1.7735,,
3141.5,102.0706,1.8053,,
3142.0,103.251,1.8036,,
3142.5,105.4616,1.832,,
3143.0,105.4298,1.8293,,
3143.5,105.9929,1.8048,,
3144.0,103.4449,1.791,,
3144.5,102.2972,1.7667,,
3145.0,102.9734,1.7479,,
3145.5,104.5971,1.6975,,
3146.0,102.5706,1.642,,
3146.5,97.4728,1.5863,,
3147.0,91.3212,1.5187,,
3147.5,91.7375,1.4332,,
3148.0,94.7546,1.3743,,
3148.5,96.8576,1.3347,,
3149.0,99.4739,1.2937,,
3149.5,99.4524,1.2706,,
3150.0,97.6897,1.2628,,
3150.5,95.1585,1.2554,,
3151.0,95.583,1.2766,,
3151.5,97.582,1.2753,,
3152.0,98.6017,1.3099,,
3152.5,98.1343,1.3422,,
3153.0,97.7809,1.3409,,
3153.5,97.2332,1.3766,,
3154.0,97.7742,1.4061,,
3154.5,97.7384,1.4314,,
3155.0,99.9698,1.464,,
3155.5,103.1576,1.4965,,
3156.0,111.2205,1.563,,
3156.5,111.2084,1.6109,,
3157.0,109.9099,1.6822,,
3157.5,105.3094,1.7255,,
3158.0,101.4635,1.7985,,
3158.5,99.6877,1.7976,,
3159.0,101.4654,1.7949,,
3159.5,105.8841,1.7923,,
3160.0,109.0424,1.7555,,
3160.5,108.566,1.7051,,
3161.0,99.6381,1.6673,,
3161.5,94.5671,1.5897,,
3162.0,89.1654,1.5195,,
3162.5,89.6026,1.4434,,
3163.0,92.1505,1.3923,,
3163.5,94.3748,1.3417,,
3164.0,93.3334,1.3095,,
3164.5,93.06,1.2485,,
3165.0,93.8197,1.2696,,
3165.5,96.606,1.2677,,
3166.0,97.6747,1.2743,,
3166.5,96.9586,1.3072,,
3167.0,95.139,1.3407,,
3167.5,94.5537,1.3813,,
3168.0,94.3632,1.4409,,
3168.5,93.174,1.4997,,
3169.0,92.2175,1.5383,,
3169.5,89.9311,1.6171,,
3170.0,88.324,1.6162,,
3170.5,90.1052,1.6138,,
3171.0,93.1232,1.6115,,
3171.5,95.2818,1.6091,,
3172.0,95.2299,1.6068,,
